"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1807927117956497708","Mon Jul 01 23:59:49 +0000 2024","2","People don t want to play here and the only way to change is that is overpaying. So either people get mad because we can t sign players who don t want to come but when we do it s nothing but complaints","1807927117956497708","","","en","","0","1","0","https://x.com/colew2626/status/1807927117956497708","1438482204435308550","colew2626"
"1807770490154443172","Mon Jul 01 23:59:48 +0000 2024","0","@coachbmadd @steakshapiro all trae has to do is eat some chicken wings and we can be decent. he refuses to work on his body. curry did it early in his career he weighs 190. now he's formidable on that side of the floor.","1807927116824039707","","coachbmadd","en","","0","2","0","https://x.com/bangbiscit/status/1807927116824039707","51332211","bangbiscit"
"1807927114697420931","Mon Jul 01 23:59:48 +0000 2024","0","Want to protect your business? Implement immutable backups to bounce back quickly after a breach. We at Info Exchange can help you strengthen your cyber resilience. Learn more at: https://t.co/lLYuH4DopX #InfoExchange #SmartTechnologyBetterBusiness https://t.co/PFA5GOTEB1","1807927114697420931","https://pbs.twimg.com/ext_tw_video_thumb/1807927061773967361/pu/img/EugMBFOyUADvl4NB.jpg","","en","Kingston, Jamaica","0","0","0","https://x.com/InfoExchangeLtd/status/1807927114697420931","130736677","InfoExchangeLtd"
"1807927112470614391","Mon Jul 01 23:59:47 +0000 2024","0","Gregory Campbell former MP East Londonderry former MLA East Londonderry - TheyWorkForYou This man asked Parliament at Westminster to stop ALL Michelle O Neil pay when stormont was down steve baker said NO we can not leave anyone with no money DENIED https://t.co/MDhiAcKFdR","1807927112470614391","","","en","South East, England","0","0","0","https://x.com/Yvonnemunro8/status/1807927112470614391","924066101499236352","Yvonnemunro8"
"1807903145751990292","Mon Jul 01 23:59:47 +0000 2024","1","@janefkndoe @Aethereal_Haze We can all see. That speedo doesn t leave much to the imagination.","1807927111685919219","","janefkndoe","en","Florida","0","0","0","https://x.com/JohnChr42/status/1807927111685919219","1565971856338870272","JohnChr42"
"1807913161028522144","Mon Jul 01 23:59:47 +0000 2024","0","@dimsie @mrJeffHowell The brewery &amp; pub near there (Scott's) is brilliant and makes gluten free pizza my kid can eat so we go there a lot","1807927110448959910","","dimsie","en","Ōtepoti / Dunedin","0","0","0","https://x.com/LewSOS/status/1807927110448959910","172262369","LewSOS"
"1807927105990414431","Mon Jul 01 23:59:46 +0000 2024","8","Guysssss Look what came today. it s like Christmas in July! #CXOXO @CamilaAccess @Camila_Cabello can t wait until we close on our house this month so I can hang these up in my girl cave https://t.co/LARYcojzF1","1807927105990414431","https://pbs.twimg.com/media/GRcMHS0bgAAuC3Z.jpg","","en","","0","0","2","https://x.com/ShouldaSaidWhit/status/1807927105990414431","1153784213834993664","ShouldaSaidWhit"
"1807917146699452542","Mon Jul 01 23:59:46 +0000 2024","0","@ConnerHays22 @SeanRossSapp @FightfulSelect She might also just be tired of her booking because I m sure we can all agree she could ve been booked better. Natty like Tamina deserved better","1807927105646481794","","ConnerHays22","en","Africa","0","1","0","https://x.com/AmTalkinHere/status/1807927105646481794","1720875195555000320","AmTalkinHere"
"1807925810399268891","Mon Jul 01 23:59:46 +0000 2024","3","@DustinT_NBA Paul George just went to Philly because he is a number 3 guy on a contending roster. Lauri is great but he isn t a number 2. He s a number 3 at best and that s okay. But we need to sell high while we can.","1807927105390563448","","DustinT_NBA","en","Utah, USA","0","1","0","https://x.com/gawbaey/status/1807927105390563448","3532479132","gawbaey"
"1807927103855190148","Mon Jul 01 23:59:45 +0000 2024","1","Rest in Love Pete. We ll take it from here and do all we can.","1807927103855190148","","","en","Somewhere out there","0","0","0","https://x.com/janetmjennifer/status/1807927103855190148","1597703570400415745","janetmjennifer"
"1807925872235512221","Mon Jul 01 23:59:45 +0000 2024","0","@HowardKurtz If the DEMS first off haven t seen Biden is a walking catatonic person since 2019 until now .And then the debate and they still don t believe their eyes we can t help them. Plus watch the Main Street #FakeNews flip flop more than a live fish out of water . We definitely can t","1807927103284826489","","HowardKurtz","en","South Carolina USA","0","0","0","https://x.com/JosieKana/status/1807927103284826489","409741368","JosieKana"
"1807797507247751527","Mon Jul 01 23:59:45 +0000 2024","0","@salstrange Enjoying the hidden replies. Only brittle tiny people hide replies. Democrats (and Republicans) can't win without independents. It's a mathematical fact. So when indies told you both here and in the polls we wouldn't vote for warmonger HRC why did you nominate her anyway?","1807927101485461810","","salstrange","en","Location Irrelevant","0","0","0","https://x.com/DystopianR/status/1807927101485461810","1037725403547357184","DystopianR"
"1807777213733081089","Mon Jul 01 23:59:45 +0000 2024","0","@AlexOW__ come to DM so we can make a good deal.","1807927101229785576","","AlexOW__","en","Nevada","0","0","0","https://x.com/harukaakito6/status/1807927101229785576","1796272804372885504","harukaakito6"
"1807927099212419405","Mon Jul 01 23:59:44 +0000 2024","0","I'm working 10-12 hours daily and my streaming perhaps is bad bc I can't change the list every 2 hours BUT STILL STREAMING just keep going armys don't worry if you can't do properly in the end every stream count we have 2 months more 4 full stream bc #WHO is near!!!","1807927099212419405","","","en","Namkanda Citizen ","0","0","0","https://x.com/azzulosa/status/1807927099212419405","633514758","azzulosa"
"1807927099090784441","Mon Jul 01 23:59:44 +0000 2024","0","i think we'll never change can be a bgm when you are reminiscing your memories with uour loved ones","1807927099090784441","","","en","🇵🇭 | SHE | '06 | OT5 MOA","0","0","0","https://x.com/txt_one_dream/status/1807927099090784441","1378612232234233859","txt_one_dream"
"1807896244335136825","Mon Jul 01 23:59:44 +0000 2024","0","@Intodaysnight Last time we went to see Dune 2 our tickets totaled $37 then food and drink around $60 so looking at over $100 including a tip. Now you dont have to eat food obviously but $37 can be considered high just for tickets and this was a non-matinee showing. It's roughly $25 for","1807927097241096639","","Intodaysnight","en","","0","0","0","https://x.com/redraidertech/status/1807927097241096639","1479624672861990915","redraidertech"
"1807927097173700690","Mon Jul 01 23:59:44 +0000 2024","0","Now that liberals have finally acknowledged that Joe Biden suffers from dementia and was/is unfit to hold office when can we talk about the fact that Kamala is an incompetent diversity hire who f*cked her way to the top?","1807927097173700690","","","en","Republic of Kekistan","0","0","0","https://x.com/Joes1Neuron/status/1807927097173700690","1240035579099860992","Joes1Neuron"
"1807905040822051327","Mon Jul 01 23:59:43 +0000 2024","0","@BidenHQ Hey @elonmusk can we get a community note for when the meme is lame as fuck?","1807927095156527429","","KamalaHQ","en","","0","0","0","https://x.com/mixter102/status/1807927095156527429","4799144123","mixter102"
"1807863504306647313","Mon Jul 01 23:59:43 +0000 2024","0","@PoPville I'd like just an ounce of wine please. - said no one ever. But if we're talking about buying ounces let's all chip in a get one big bag of weed for our spring break trip to Key West circa 1991. Same count goes for shrooms to accommodate 16 dudes I can't be the only one. https://t.co/iIgsnJInsG","1807927095005184296","https://pbs.twimg.com/tweet_video_thumb/GRcMG7cWMAA-eZ5.jpg","PoPville","en","Washington, DC","0","1","0","https://x.com/argcomms/status/1807927095005184296","826091554515324928","argcomms"
"1807902260485411294","Mon Jul 01 23:59:43 +0000 2024","0","@LucaGives $gingersgonedeep Luca can we order a pizza tonight ‍️ $gingersgonedeep","1807927093524619542","","bigtimeLuca","en","Geneva, NY","0","0","0","https://x.com/RepDaBills/status/1807927093524619542","151879493","RepDaBills"
"1807927092278858222","Mon Jul 01 23:59:43 +0000 2024","1","@POTUS big shock. When Trump was convicted it was trust the law now it doesn t go your &amp; the Democrats way it the court has set a dangerous precedent . So tell me again how we don t have a two tier system When a sitting president can politicize and target the Supreme Court.","1807927092278858222","","POTUS","en","","0","0","0","https://x.com/jfirmani/status/1807927092278858222","146217194","jfirmani"
"1807833788363559087","Mon Jul 01 23:59:42 +0000 2024","0","@hopeee72 @LochNessMonstas @hollowearthterf Listen it's the vaccines but big pharma spins this in every direction they can so we don't look into vaccines. For all I know they sponsored all of these studies to get a desired outcome.","1807927091628814811","","hopeee72","en","România","0","0","0","https://x.com/fantasticarg3/status/1807927091628814811","1609224571240022017","fantasticarg3"
"1807837965499986203","Mon Jul 01 23:59:29 +0000 2024","1","@Isles_Life @IslandPuckLife @islanders_takes @AndyGraz_19 @ariel_cornfield I m not so sure we shall see other teams are making moves fans can say whatever they want the devils just got considerably better it s going to be an all season dogfight at this point add another guy and my prediction will likely change","1807927035739689182","","Isles_Life","en","Brookhaven, NY","0","1","0","https://x.com/islesfan777/status/1807927035739689182","1013158158146076672","islesfan777"
"1807927035584827693","Mon Jul 01 23:59:29 +0000 2024","0","sorry but we can have more than two options it s not his fault people didn t connect with gore.","1807927035584827693","","","en","California, USA","0","0","0","https://x.com/timmylovesjlo/status/1807927035584827693","1531535030291378177","timmylovesjlo"
"1807926083926319270","Mon Jul 01 23:59:28 +0000 2024","44","@MarioNawfal It s more dangerous to allow people to prosecute ex Presidents for actions they made in an official capacity. The courts have been captured by special interest groups. We can t have every election being a circus determined in the courts controlled by outside interests","1807927031784415457","","MarioNawfal","en","New Jersey, USA","0","2","1","https://x.com/diehardgunner_/status/1807927031784415457","1496677253819813890","diehardgunner_"
"1807885699317698570","Mon Jul 01 23:59:28 +0000 2024","0","@Roommates__Show I can t watch this yet man we re still bleeding out here tf","1807927030031265793","","Roommates__Show","en","Spain","0","0","0","https://x.com/mrxmauve/status/1807927030031265793","2957182319","mrxmauve"
"1807170555109622162","Mon Jul 01 23:59:28 +0000 2024","0","@TulsiGabbardrep Turn my conviction over first then we can talk.","1807927029796594070","","TulsiGabbardrep","en","","0","0","0","https://x.com/KevinGansen6/status/1807927029796594070","1435371129971953666","KevinGansen6"
"1807927027921834442","Mon Jul 01 23:59:27 +0000 2024","0","I keep feeling like that and I keep standing and waiting in line and I think I'm a little tired of just holding on to every moment. We can embrace each other because we're strangers. but it takes stamina to speak. #staytoalive","1807927027921834442","","","en","","0","0","0","https://x.com/Rester_en_vie/status/1807927027921834442","1769586083787083776","Rester_en_vie"
"1807864521530196251","Mon Jul 01 23:59:27 +0000 2024","0","@whatadebacle @DonnieDarkened Then you shouldn t go into someone s mentions talk shit about them and then tell them you don t check notifications. What you did was trolling. Quote Scripture all you want we know who else can do that.","1807927027535605775","","jovi987_654","en","Dorado, Puerto Rico","0","1","0","https://x.com/TeamQuimbyNH/status/1807927027535605775","1046844816322105344","TeamQuimbyNH"
"1807585298236555378","Mon Jul 01 23:59:27 +0000 2024","1","@nanoBEERS @45BigMike @RichardGrenell Or we can fix the Smith Mundt act that kept the government from using propaganda. Ya know. The one Obama took away...","1807927026235437078","","nanoBEERS","en","","0","1","0","https://x.com/Soldier79166056/status/1807927026235437078","1512216705400987648","Soldier79166056"
"1807927025216155717","Mon Jul 01 23:59:27 +0000 2024","0","Hey @SpiritAirlines how long you gonna let the Maint crew screw around with the jetway before you just move gate so we can get off this plane. Flight 536 just sitting here for over 30 min at SDF. Let s gooooo","1807927025216155717","","","en","Louisville","0","6","0","https://x.com/mikeewals/status/1807927025216155717","270696715","mikeewals"
"1807807684021797171","Mon Jul 01 23:59:26 +0000 2024","2","@MetaZellys Nice innovations coming but what about social online presence?? We can talk in the DMs","1807927024062980249","","MetaZellys","en","📩 DMs are open for Business","0","0","0","https://x.com/HappyfulofWeb3/status/1807927024062980249","1495120717301665800","HappyfulofWeb3"
"1807910772963791361","Mon Jul 01 23:59:26 +0000 2024","1","@SAyrapetyanNYL @Ralph_MasonJr At bare minimum we need another big we can actually play","1807927023387791764","","SAyrapetyanNYL","en","","0","1","0","https://x.com/BenPaigeII/status/1807927023387791764","1132931202992791552","BenPaigeII"
"1807804911062557039","Mon Jul 01 23:59:26 +0000 2024","0","@0xfuturistic @aztecnetwork I may be missing the point here though. I just don t think private uniswap is the most groundbreaking think that can be built on Aztec. It was actually one of our first example contracts since we ve been doing private DeFi for years now","1807927023081345040","","zpedrongmi","en","Porto, Portugal","0","0","0","https://x.com/zpedrongmi/status/1807927023081345040","169935136","zpedrongmi"
"1807927022536069219","Mon Jul 01 23:59:26 +0000 2024","0","I think here is a perfect encapsulation of the insurrerable blanket we are under. You know a fettered geist moves within. Get on the can. Get straining. Don't forget the bog roll. And flush.","1807927022536069219","","","en","Factland, Patriotville, U.S.A","0","0","0","https://x.com/darrensmithnew/status/1807927022536069219","919572993638051841","darrensmithnew"
"1807839436711080415","Mon Jul 01 23:59:26 +0000 2024","0","@Jensen_McRae ik what we should do but idk if i can say it here ","1807927022183977151","","Jensen_McRae","en","Los Angeles, CA","0","0","0","https://x.com/formergleek/status/1807927022183977151","1797475549662900224","formergleek"
"1807927020904452261","Mon Jul 01 23:59:26 +0000 2024","1","Quote from Nicole Wallace on MSNBC just now In order to protect the country from the Supreme Court we have to make sure Donald Trump can never be President again. Wow. Just wow.","1807927020904452261","","","en","America Land of the Free","0","0","0","https://x.com/britney4/status/1807927020904452261","9884862","britney4"
"1807924900948005098","Mon Jul 01 23:59:25 +0000 2024","1","@atrupar Should have taken some questions so we can see him ad lib.","1807927018362941938","","atrupar","en","","0","1","0","https://x.com/Bill43111/status/1807927018362941938","217665748","Bill43111"
"1807927015187665299","Mon Jul 01 23:59:24 +0000 2024","0","Streaming for National Children's Alliance! Let's see what we can get up to~ https://t.co/CIeID1mYj3","1807927015187665299","","","en","Holland, MI","0","0","0","https://x.com/MikeyLenetia/status/1807927015187665299","1302251762","MikeyLenetia"
"1807806426024124659","Mon Jul 01 23:59:24 +0000 2024","0","@KOLO8 Wow! Washoe County trying to be like California who woulda thought? You know we can vote to make Washoe county part of California that would be awesome.","1807927012566393046","","KOLO8","en","Topaz Lake, nv","0","0","0","https://x.com/J3924Steve/status/1807927012566393046","725376162126401536","J3924Steve"
